P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
1.54620e+03	9.54028e+02	1.13569e+03	3.42696e+03	7.49354e+00	4.21865e+00	1.21016e+04	0.00000e+00
1.57994e+03	9.71299e+02	1.12693e+03	3.40048e+03	7.58929e+00	4.27709e+00	1.03834e+04	0.00000e+00
1.61317e+03	9.88484e+02	1.11816e+03	3.43710e+03	7.48711e+00	4.21260e+00	8.96071e+03	0.00000e+00
1.64654e+03	1.00559e+03	1.10940e+03	3.40097e+03	7.60224e+00	4.28327e+00	7.77834e+03	0.00000e+00
1.67932e+03	1.02260e+03	1.10063e+03	3.44498e+03	7.48882e+00	4.21165e+00	6.78607e+03	0.00000e+00
1.71229e+03	1.03954e+03	1.09187e+03	3.40448e+03	7.48582e+00	4.20880e+00	5.95166e+03	0.00000e+00
1.74464e+03	1.05639e+03	1.08310e+03	3.40483e+03	7.49719e+00	4.21494e+00	5.24310e+03	0.00000e+00
1.77677e+03	1.07316e+03	1.07434e+03	3.41053e+03	7.49015e+00	4.20962e+00	4.63952e+03	0.00000e+00
1.80872e+03	1.08986e+03	1.06557e+03	3.40940e+03	7.50040e+00	4.21510e+00	4.12291e+03	0.00000e+00
1.84043e+03	1.10647e+03	1.05681e+03	3.41472e+03	7.49845e+00	4.21301e+00	3.67846e+03	0.00000e+00
1.87197e+03	1.12301e+03	1.04804e+03	3.41552e+03	7.50019e+00	4.21320e+00	3.29446e+03	0.00000e+00
1.90329e+03	1.13947e+03	1.03928e+03	3.41769e+03	7.42171e+00	4.16310e+00	2.96117e+03	0.00000e+00
1.93439e+03	1.15585e+03	1.03051e+03	3.38963e+03	7.49660e+00	4.20925e+00	2.67072e+03	0.00000e+00
1.96502e+03	1.17216e+03	1.02175e+03	3.41943e+03	7.40990e+00	4.15389e+00	2.41622e+03	0.00000e+00
1.99570e+03	1.18839e+03	1.01299e+03	3.38809e+03	7.40401e+00	4.14930e+00	2.19306e+03	0.00000e+00
2.02587e+03	1.20455e+03	1.00422e+03	3.38732e+03	7.39808e+00	4.14471e+00	1.99605e+03	0.00000e+00
