P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
1.60040e+02	2.75388e+02	1.45032e+03	3.41001e+03	4.37927e+00	2.49750e+00	1.36980e+13
2.02409e+02	2.96110e+02	1.44155e+03	3.41001e+03	4.38438e+00	2.49839e+00	1.77255e+12
2.44540e+02	3.16729e+02	1.43278e+03	3.41823e+03	4.41911e+00	2.51842e+00	3.02059e+11
2.86535e+02	3.37246e+02	1.42401e+03	3.43971e+03	4.37978e+00	2.49400e+00	6.43579e+10
3.28552e+02	3.57660e+02	1.41524e+03	3.41764e+03	7.72979e+00	4.40227e+00	1.64816e+10
3.70056e+02	3.77974e+02	1.40647e+03	3.44074e+03	7.74360e+00	4.40923e+00	4.91335e+09
4.11600e+02	3.98186e+02	1.39769e+03	3.44663e+03	7.65544e+00	4.35476e+00	1.66609e+09
4.52969e+02	4.18297e+02	1.38892e+03	3.41795e+03	7.83532e+00	4.46183e+00	6.29986e+08
4.93748e+02	4.38307e+02	1.38015e+03	3.48032e+03	7.74368e+00	4.40522e+00	2.61308e+08
5.35029e+02	4.58217e+02	1.37138e+03	3.45041e+03	7.76543e+00	4.41703e+00	1.17607e+08
5.75700e+02	4.78027e+02	1.36261e+03	3.45915e+03	7.82915e+00	4.45428e+00	5.67214e+07
6.16226e+02	4.97738e+02	1.35383e+03	3.48236e+03	7.73710e+00	4.39728e+00	2.90819e+07
6.56772e+02	5.17349e+02	1.34506e+03	3.45213e+03	7.88373e+00	4.48489e+00	1.57383e+07
6.96712e+02	5.36861e+02	1.33629e+03	3.50406e+03	7.81449e+00	4.44167e+00	8.92580e+06
7.37000e+02	5.56275e+02	1.32752e+03	3.48163e+03	7.72222e+00	4.38441e+00	5.28415e+06
7.76769e+02	5.75590e+02	1.31875e+03	3.45113e+03	7.79922e+00	4.42994e+00	3.24670e+06
8.15935e+02	5.94808e+02	1.30997e+03	3.47924e+03	7.76626e+00	4.40867e+00	2.06217e+06
8.55171e+02	6.13929e+02	1.30120e+03	3.46923e+03	7.69575e+00	4.36453e+00	1.35060e+06
8.94039e+02	6.32952e+02	1.29243e+03	3.44610e+03	7.70519e+00	4.36908e+00	9.08930e+05
9.32397e+02	6.51879e+02	1.28366e+03	3.45083e+03	7.75666e+00	4.39928e+00	6.26834e+05
9.70562e+02	6.70711e+02	1.27489e+03	3.47033e+03	7.65724e+00	4.33739e+00	4.42155e+05
1.00870e+03	6.89446e+02	1.26611e+03	3.43686e+03	7.81236e+00	4.43108e+00	3.18421e+05
1.04621e+03	7.08087e+02	1.25734e+03	3.49303e+03	7.71057e+00	4.36767e+00	2.33558e+05
1.08409e+03	7.26632e+02	1.24857e+03	3.45860e+03	7.81126e+00	4.42826e+00	1.74388e+05
1.12134e+03	7.45084e+02	1.23980e+03	3.49582e+03	7.76075e+00	4.39621e+00	1.32225e+05
1.15875e+03	7.63442e+02	1.23103e+03	3.47946e+03	7.65975e+00	4.33311e+00	1.01761e+05
1.19572e+03	7.81707e+02	1.22226e+03	3.44503e+03	7.77103e+00	4.40039e+00	7.93557e+04
1.23207e+03	7.99880e+02	1.21348e+03	3.48627e+03	7.70194e+00	4.35684e+00	6.26331e+04
1.26861e+03	8.17960e+02	1.20471e+03	3.46310e+03	7.59863e+00	4.29217e+00	5.00244e+04
1.30465e+03	8.35949e+02	1.19594e+03	3.42756e+03	7.72317e+00	4.36781e+00	4.03724e+04
1.34008e+03	8.53847e+02	1.18717e+03	3.47384e+03	7.63285e+00	4.31108e+00	3.28968e+04
1.37574e+03	8.71655e+02	1.17840e+03	3.44282e+03	7.69793e+00	4.35024e+00	2.70647e+04
1.41084e+03	8.89374e+02	1.16962e+03	3.46791e+03	7.66346e+00	4.32791e+00	2.24531e+04
1.44595e+03	9.07003e+02	1.16085e+03	3.45695e+03	7.55625e+00	4.26058e+00	1.87814e+04
1.48070e+03	9.24545e+02	1.15208e+03	3.41952e+03	7.66967e+00	4.32980e+00	1.58274e+04
1.51483e+03	9.41998e+02	1.14331e+03	3.46237e+03	7.57920e+00	4.27273e+00	1.34285e+04
1.54914e+03	9.59365e+02	1.13454e+03	3.43085e+03	7.48379e+00	4.21253e+00	1.14727e+04
1.58291e+03	9.76645e+02	1.12576e+03	3.39740e+03	7.59840e+00	4.28269e+00	9.86050e+03
1.61611e+03	9.93841e+02	1.11699e+03	3.44096e+03	7.48576e+00	4.21169e+00	8.52271e+03
1.64950e+03	1.01095e+03	1.10822e+03	3.40098e+03	7.61115e+00	4.28878e+00	7.40943e+03
1.68227e+03	1.02798e+03	1.09945e+03	3.44881e+03	7.49761e+00	4.21709e+00	6.47343e+03
1.71527e+03	1.04492e+03	1.09068e+03	3.40828e+03	7.45438e+00	4.18915e+00	5.68529e+03
1.74764e+03	1.06178e+03	1.08191e+03	3.39369e+03	7.50600e+00	4.22043e+00	5.01501e+03
1.77965e+03	1.07856e+03	1.07313e+03	3.41439e+03	7.44256e+00	4.17984e+00	4.44284e+03
1.81163e+03	1.09526e+03	1.06436e+03	3.39218e+03	7.50864e+00	4.22028e+00	3.95286e+03
1.84317e+03	1.11188e+03	1.05559e+03	3.41843e+03	7.43074e+00	4.17056e+00	3.53034e+03
1.87473e+03	1.12843e+03	1.04682e+03	3.39065e+03	7.42964e+00	4.16894e+00	3.16526e+03
1.90581e+03	1.14489e+03	1.03805e+03	3.39170e+03	7.41891e+00	4.16131e+00	2.84758e+03
1.93668e+03	1.16128e+03	1.02927e+03	3.38912e+03	7.44389e+00	4.17611e+00	2.57045e+03
1.96731e+03	1.17759e+03	1.02050e+03	3.40004e+03	7.40705e+00	4.15208e+00	2.32772e+03
1.99781e+03	1.19383e+03	1.01173e+03	3.38757e+03	7.40112e+00	4.14748e+00	2.11446e+03
2.02798e+03	1.20999e+03	1.00296e+03	3.38679e+03	7.39518e+00	4.14288e+00	1.92620e+03
2.05793e+03	1.22609e+03	9.94187e+02	3.38601e+03	7.38923e+00	4.13829e+00	1.75956e+03
2.08765e+03	1.24211e+03	9.85415e+02	3.38522e+03	7.38329e+00	4.13371e+00	1.61158e+03
2.11716e+03	1.25806e+03	9.76643e+02	3.38443e+03	7.37734e+00	4.12914e+00	1.47975e+03
2.14644e+03	1.27395e+03	9.67871e+02	3.38364e+03	7.37139e+00	4.12457e+00	1.36196e+03
2.17550e+03	1.28977e+03	9.59099e+02	3.38284e+03	7.36543e+00	4.12000e+00	1.25643e+03
2.20435e+03	1.30552e+03	9.50327e+02	3.38204e+03	7.35947e+00	4.11544e+00	1.16160e+03
2.23297e+03	1.32121e+03	9.41555e+02	3.38124e+03	7.35350e+00	4.11089e+00	1.07618e+03
2.26139e+03	1.33684e+03	9.32784e+02	3.38044e+03	7.34752e+00	4.10634e+00	9.99036e+02
2.28958e+03	1.35240e+03	9.24012e+02	3.37963e+03	7.34153e+00	4.10180e+00	9.29195e+02
2.31757e+03	1.36791e+03	9.15240e+02	3.37881e+03	7.33554e+00	4.09726e+00	8.65818e+02
2.34534e+03	1.38336e+03	9.06468e+02	3.37800e+03	7.32953e+00	4.09272e+00	8.08177e+02
2.37290e+03	1.39875e+03	8.97696e+02	3.37718e+03	7.32352e+00	4.08818e+00	7.55639e+02
2.40026e+03	1.41409e+03	8.88924e+02	3.37635e+03	7.31750e+00	4.08365e+00	7.07652e+02
2.42740e+03	1.42938e+03	8.80152e+02	3.37553e+03	7.31146e+00	4.07912e+00	6.63732e+02
2.45434e+03	1.44462e+03	8.71380e+02	3.37469e+03	7.30543e+00	4.07460e+00	6.23458e+02
2.48108e+03	1.45981e+03	8.62608e+02	3.37386e+03	7.29937e+00	4.07007e+00	5.86455e+02
2.50761e+03	1.47496e+03	8.53837e+02	3.37302e+03	7.29329e+00	4.06554e+00	5.52396e+02
2.53395e+03	1.49006e+03	8.45065e+02	3.37217e+03	7.28719e+00	4.06101e+00	5.20992e+02
2.56008e+03	1.50512e+03	8.36293e+02	3.37132e+03	7.28108e+00	4.05648e+00	4.91986e+02
2.58602e+03	1.52015e+03	8.27521e+02	3.37046e+03	7.27495e+00	4.05194e+00	4.65151e+02
2.61176e+03	1.53513e+03	8.18749e+02	3.36960e+03	7.26880e+00	4.04741e+00	4.40283e+02
2.63731e+03	1.55009e+03	8.09977e+02	3.36873e+03	7.26264e+00	4.04287e+00	4.17203e+02
2.66267e+03	1.56501e+03	8.01205e+02	3.36786e+03	7.25645e+00	4.03832e+00	3.95750e+02
2.68784e+03	1.57991e+03	7.92433e+02	3.36698e+03	7.25024e+00	4.03377e+00	3.75780e+02
2.71283e+03	1.59478e+03	7.83662e+02	3.36609e+03	7.24398e+00	4.02921e+00	3.57163e+02
2.73763e+03	1.60963e+03	7.74890e+02	3.36520e+03	7.23772e+00	4.02464e+00	3.39783e+02
2.76225e+03	1.62446e+03	7.66118e+02	3.36430e+03	7.23142e+00	4.02007e+00	3.23537e+02
2.78669e+03	1.63928e+03	7.57346e+02	3.36339e+03	7.22508e+00	4.01548e+00	3.08330e+02
2.81095e+03	1.65408e+03	7.48574e+02	3.36247e+03	7.21872e+00	4.01088e+00	2.94078e+02
2.83505e+03	1.66888e+03	7.39802e+02	3.36155e+03	7.21231e+00	4.00627e+00	2.80703e+02
2.85897e+03	1.68368e+03	7.31030e+02	3.36062e+03	7.20587e+00	4.00164e+00	2.68137e+02
2.88272e+03	1.69848e+03	7.22258e+02	3.35967e+03	7.19938e+00	3.99700e+00	2.56315e+02
2.90631e+03	1.71328e+03	7.13487e+02	3.35872e+03	7.19284e+00	3.99233e+00	2.45182e+02
2.92974e+03	1.72809e+03	7.04715e+02	3.35776e+03	7.18627e+00	3.98766e+00	2.34684e+02
2.95302e+03	1.74292e+03	6.95943e+02	3.35679e+03	7.17964e+00	3.98295e+00	2.24774e+02
2.97614e+03	1.75777e+03	6.87171e+02	3.35580e+03	7.17296e+00	3.97823e+00	2.15410e+02
2.99911e+03	1.77264e+03	6.78399e+02	3.35481e+03	7.16622e+00	3.97348e+00	2.06551e+02
3.02194e+03	1.78754e+03	6.69627e+02	3.35380e+03	7.15941e+00	3.96870e+00	1.98161e+02
3.04463e+03	1.80248e+03	6.60855e+02	3.35278e+03	7.15255e+00	3.96389e+00	1.90207e+02
3.06718e+03	1.81747e+03	6.52083e+02	3.35174e+03	7.14561e+00	3.95905e+00	1.82659e+02
3.08960e+03	1.83250e+03	6.43311e+02	3.35069e+03	7.13859e+00	3.95417e+00	1.75489e+02
3.11189e+03	1.84759e+03	6.34540e+02	3.34963e+03	7.13152e+00	3.94926e+00	1.68671e+02
3.13406e+03	1.86275e+03	6.25768e+02	3.34855e+03	7.12434e+00	3.94431e+00	1.62181e+02
3.15612e+03	1.87797e+03	6.16996e+02	3.34745e+03	7.11708e+00	3.93931e+00	1.55997e+02
3.17807e+03	1.89328e+03	6.08224e+02	3.34634e+03	7.10973e+00	3.93427e+00	1.50100e+02
3.19991e+03	1.90867e+03	5.99452e+02	3.34521e+03	7.10226e+00	3.92917e+00	1.44471e+02
3.22166e+03	1.92417e+03	5.90680e+02	3.34405e+03	7.09471e+00	3.92402e+00	1.39093e+02
3.24332e+03	1.93977e+03	5.81908e+02	3.34288e+03	7.08703e+00	3.91881e+00	1.33950e+02
3.24332e+03	1.93977e+03	5.81908e+02	7.02772e+03	2.33491e+00	0.00000e+00	1.00000e+04
3.57766e+03	1.94192e+03	5.17252e+02	7.07899e+03	2.32644e+00	0.00000e+00	1.00000e+04
3.80680e+03	1.94408e+03	4.52595e+02	7.12563e+03	2.36549e+00	0.00000e+00	1.00000e+04
3.90476e+03	1.94623e+03	3.87939e+02	7.17020e+03	2.38950e+00	0.00000e+00	1.00000e+04
3.82831e+03	1.94839e+03	3.23282e+02	7.21545e+03	2.39524e+00	0.00000e+00	1.00000e+04
3.49747e+03	1.95054e+03	2.58626e+02	7.26571e+03	2.37664e+00	0.00000e+00	1.00000e+04
2.74339e+03	1.95270e+03	1.93969e+02	7.33277e+03	2.32089e+00	0.00000e+00	1.00000e+04
1.13448e+03	1.95485e+03	1.29313e+02	7.51239e+03	2.18860e+00	0.00000e+00	1.00000e+04
-2.87999e+03	1.95701e+03	6.46565e+01	7.42082e+03	1.95927e+00	0.00000e+00	1.00000e+04
-1.91981e+04	1.95916e+03	0.00000e+00	7.38129e+03	1.15103e+00	0.00000e+00	1.00000e+04
